1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,13.9816,33.9038,5,20.6505,34.4266,6,24.9363,17.9763,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,20.6505,34.4266,6,24.9363,17.9763,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,20.6505,34.4266,6,24.9349,17.8647,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,20.6505,34.4266,6,24.9335,17.7523,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,20.6505,34.4266,6,24.9291,17.4101,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,20.6505,34.4266,6,24.8983,17.4167,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4631,33.4246,5,20.6505,34.4266,6,24.8983,17.4167,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4631,33.4246,5,20.6505,34.4266,6,24.8967,17.3009,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,20.6505,34.4266,6,24.8967,17.3009,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,20.6505,34.4266,6,24.8967,17.3009,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,20.6505,34.4266,6,24.8951,17.1843,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.5158,33.4988,5,20.6505,34.4266,6,24.9261,17.1778,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.5158,33.4988,5,20.6505,34.4266,6,24.9276,17.2944,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.594,33.6088,5,20.6505,34.4266,6,24.9276,17.2944,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.5681,33.5723,5,20.6505,34.4266,6,24.9276,17.2944,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.5158,33.4988,5,20.6505,34.4266,6,24.9261,17.1778,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.594,33.6088,5,20.6505,34.4266,6,24.9276,17.2944,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.5158,33.4988,5,20.6505,34.4266,6,24.9291,17.4101,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.542,33.5356,5,20.6505,34.4266,6,24.9291,17.4101,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.5158,33.4988,5,20.6505,34.4266,6,24.9572,17.1712,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.5158,33.4988,5,20.6505,34.4266,6,24.9572,17.1712,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.5158,33.4988,5,20.6505,34.4266,6,24.9276,17.2944,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.5158,33.4988,5,20.6505,34.4266,6,24.9572,17.1712,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.594,33.6088,5,20.6505,34.4266,6,24.9585,17.2878,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.6198,33.6451,5,20.6505,34.4266,6,24.9291,17.4101,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.594,33.6088,5,20.6505,34.4266,6,24.9291,17.4101,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.542,33.5356,5,20.6505,34.4266,6,24.9585,17.2878,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.542,33.5356,5,20.6505,34.4266,6,24.9585,17.2878,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.542,33.5356,5,20.6505,34.4266,6,24.9585,17.2878,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.5158,33.4988,5,20.6505,34.4266,6,24.9276,17.2944,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.5681,33.5723,5,20.6505,34.4266,6,24.9276,17.2944,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.5158,33.4988,5,20.6505,34.4266,6,24.9261,17.1778,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.594,33.6088,5,20.6505,34.4266,6,24.9261,17.1778,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.594,33.6088,5,20.6505,34.4266,6,24.9261,17.1778,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.5158,33.4988,5,20.6505,34.4266,6,24.8967,17.3009,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.542,33.5356,5,20.6505,34.4266,6,24.8967,17.3009,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.542,33.5356,5,20.6505,34.4266,6,24.8967,17.3009,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.5158,33.4988,5,20.6505,34.4266,6,24.9015,17.6456,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.5158,33.4988,5,20.6505,34.4266,6,24.8919,16.9485,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.5158,33.4988,5,20.6505,34.4266,6,24.9349,17.8647,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.5158,33.4988,5,20.6505,34.4266,6,24.9392,18.197,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,20.6505,34.4266,6,24.9447,18.6292,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,20.6505,34.4266,6,24.0586,19.0426,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.5158,33.4988,5,20.6856,34.476,6,24.9501,19.0492,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,20.6505,34.4266,6,24.9501,19.0492,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,20.6505,34.4266,6,24.135,20.1494,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,20.6505,34.4266,6,24.2095,21.2658,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.5158,33.4988,5,20.6505,34.4266,6,25.0652,21.841,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.5158,33.4988,5,20.6856,34.476,6,25.0652,21.841,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.5158,33.4988,5,20.6856,34.476,6,25.0652,21.841,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,20.6856,34.476,6,25.0652,21.841,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,20.6856,34.476,6,25.1002,22.8153,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,20.6856,34.476,6,25.131,23.4986,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,20.6856,34.476,6,25.1333,23.7936,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,20.6856,34.476,6,25.1322,23.647,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,20.6856,34.476,6,25.1333,23.7936,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,20.6856,34.476,6,25.1645,24.7673,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,20.6856,34.476,6,25.1921,25.4785,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,20.6856,34.476,6,25.8812,25.7107,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,20.6856,34.476,6,25.2425,26.7228,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,20.6856,34.476,6,25.2416,26.4939,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,21.1901,34.2938,6,25.2651,27.1059,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,21.1901,34.2938,6,24.738,28.8008,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,21.1901,34.2938,6,24.838,30.3035,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,21.1901,34.2938,6,24.8001,29.6007,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,21.1901,34.2938,6,24.8025,29.6869,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,21.1901,34.2938,6,24.8583,30.3773,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.5158,33.4988,5,21.1901,34.2938,6,24.9109,31.0551,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,21.1901,34.2938,6,25.4472,31.2335,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,21.1901,34.2938,6,25.4315,31.0232,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,21.1901,34.2938,6,25.4315,31.0232,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,21.1901,34.2938,6,25.4477,31.162,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,21.1901,34.2938,6,25.4477,31.162,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,21.1901,34.2938,6,25.4472,31.2335,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,21.1901,34.2938,6,24.9815,31.914,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,21.1572,34.2439,6,24.9634,31.8529,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.5158,33.4988,5,21.1901,34.2938,6,24.9406,31.5857,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,21.1572,34.2439,6,24.9161,31.2737,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.5158,33.4988,5,21.1901,34.2938,6,24.9109,31.0551,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,21.1901,34.2938,6,24.9092,30.981,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,21.1572,34.2439,6,24.9092,30.981,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,21.1572,34.2439,6,24.3863,31.2724,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,21.1901,34.2938,6,24.3863,31.2724,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,21.1901,34.2938,6,24.8879,30.837,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.5158,33.4988,5,21.1572,34.2439,6,24.8898,30.9123,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.5158,33.4988,5,21.1901,34.2938,6,24.3585,31.0938,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,21.1572,34.2439,6,24.3585,31.0938,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,21.1901,34.2938,6,24.3585,31.0938,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.5158,33.4988,5,21.1572,34.2439,6,24.3585,31.0938,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.5158,33.4988,5,21.1572,34.2439,6,24.8879,30.837,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.5158,33.4988,5,21.1901,34.2938,6,24.886,30.761,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.5681,33.5723,5,21.1572,34.2439,6,24.886,30.761,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.5681,33.5723,5,21.1572,34.2439,6,24.886,30.761,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.6198,33.6451,5,21.1901,34.2938,6,24.8879,30.837,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.5158,33.4988,5,21.1901,34.2938,6,24.8898,30.9123,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.6198,33.6451,5,21.1901,34.2938,6,24.3863,31.2724,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.6198,33.6451,5,21.1572,34.2439,6,24.3941,31.4174,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.542,33.5356,5,21.1901,34.2938,6,24.4191,31.5539,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.594,33.6088,5,21.1901,34.2938,6,24.4191,31.5539,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.542,33.5356,5,21.1901,34.2938,6,24.4191,31.5539,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.5158,33.4988,5,21.1901,34.2938,6,24.4302,31.7634,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.542,33.5356,5,21.1901,34.2938,6,24.935,31.3394,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,21.1901,34.2938,6,24.935,31.3394,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.5158,33.4988,5,21.1901,34.2938,6,24.935,31.3394,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.5158,33.4988,5,21.1901,34.2938,6,24.935,31.3394,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,21.1901,34.2938,6,24.935,31.3394,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,21.1901,34.2938,6,24.9366,31.4105,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,21.1901,34.2938,6,24.9366,31.4105,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,21.1572,34.2439,6,24.9366,31.4105,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4631,33.4246,5,21.1572,34.2439,6,24.9366,31.4105,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4631,33.4246,5,21.1572,34.2439,6,24.9382,31.481,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4365,33.3872,5,21.1572,34.2439,6,24.5114,32.3449,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4365,33.3872,5,21.1572,34.2439,6,24.485,32.1558,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,13.9542,33.868,5,21.1572,34.2439,6,24.485,32.1558,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,13.9266,33.8321,5,21.1572,34.2439,6,24.4817,32.0897,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,13.8819,33.8471,5,20.6505,34.4266,6,24.4817,32.0897,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,13.9645,33.9544,5,20.6505,34.4266,6,24.4817,32.0897,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,13.9645,33.9544,5,20.6505,34.4266,6,24.4817,32.0897,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.0411,34.0176,5,20.6505,34.4266,6,24.485,32.1558,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.2749,34.2865,5,20.6505,34.4266,6,24.4817,32.0897,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.3224,34.313,5,20.6505,34.4266,6,24.4817,32.0897,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4167,34.3655,5,20.6505,34.4266,6,24.458,31.962,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.9206,34.9599,5,20.6505,34.4266,6,24.4615,32.0291,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,15.4627,35.513,5,20.6322,34.3707,6,24.3585,31.0938,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,15.6654,35.6869,5,21.1246,34.1307,6,24.3585,31.0938,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,15.8112,36.7381,5,20.5591,34.2063,6,24.3585,31.0938,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,15.975,37.7327,5,20.5401,34.1486,6,24.3803,31.1621,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,16.3079,38.0983,5,20.521,34.0904,6,24.3803,31.1621,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,16.3223,38.7391,5,19.975,34.2195,6,24.3863,31.2724,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,16.5095,39.4673,5,20.0179,34.3354,6,24.3863,31.2724,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,16.094,40.1437,5,19.5547,34.6308,6,24.3863,31.2724,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,16.0311,40.5565,5,19.0771,34.9305,6,24.3902,31.3452,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,15.6553,41.1582,5,18.2522,34.5263,6,24.3941,31.4174,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,15.616,41.8857,5,17.4271,34.2771,6,24.4191,31.5539,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,16.151,42.4687,5,16.7691,34.356,6,24.4266,31.6942,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,15.289,42.9817,5,16.1335,34.5387,6,24.4266,31.6942,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,15.6581,43.1922,5,15.9891,34.3161,6,24.4266,31.6942,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,15.3544,43.6622,5,15.7966,34.0195,6,24.4266,31.6942,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,15.6978,43.8359,5,15.1949,34.3074,6,24.4172,31.5185,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,10.4499,42.0326,5,15.1247,34.2077,6,23.8647,31.5631,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,-1.0,-1.0,5,14.9572,33.9696,6,23.8461,31.345,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,-1.0,-1.0,5,14.9113,33.9422,6,23.2254,31.1684,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,-1.0,-1.0,5,14.862,33.8724,6,23.1645,30.8241,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,-1.0,-1.0,5,14.862,33.8724,6,22.5454,30.6932,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,-1.0,-1.0,5,14.8837,33.8651,6,22.4806,30.4083,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,-1.0,-1.0,5,14.8837,33.8651,6,22.4674,30.3233,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,-1.0,-1.0,5,14.9328,33.9349,6,21.8764,30.5625,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,-1.0,-1.0,5,14.9328,33.9349,6,21.8764,30.5625,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,-1.0,-1.0,5,15.4827,33.5761,6,21.8844,30.6047,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,-1.0,-1.0,5,15.436,33.5044,6,21.3097,30.9279,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,-1.0,-1.0,5,15.4594,33.5403,6,21.3666,31.0848,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,-1.0,-1.0,5,15.4594,33.5403,6,21.3666,31.0848,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,-1.0,-1.0,5,15.4594,33.5403,6,21.3097,30.9279,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,-1.0,-1.0,5,15.4827,33.5761,6,21.2625,30.7192,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,-1.0,-1.0,5,15.5289,33.6472,6,21.2035,30.5554,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,-1.0,-1.0,5,15.5289,33.6472,6,21.1838,30.4689,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,-1.0,-1.0,5,15.5289,33.6472,6,21.164,30.3816,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,-1.0,-1.0,5,15.4827,33.5761,6,21.164,30.3816,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,-1.0,-1.0,5,15.5519,33.6825,6,21.164,30.3816,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,-1.0,-1.0,5,15.5289,33.6472,6,21.164,30.3816,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,-1.0,-1.0,5,15.5289,33.6472,6,21.1838,30.4689,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,-1.0,-1.0,5,15.5519,33.6825,6,21.1838,30.4689,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,-1.0,-1.0,5,15.5289,33.6472,6,21.2035,30.5554,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,-1.0,-1.0,5,15.5289,33.6472,6,21.2229,30.641,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,-1.0,-1.0,5,15.5975,33.7526,6,21.2625,30.7192,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,-1.0,-1.0,5,15.5289,33.6472,6,21.2625,30.7192,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,-1.0,-1.0,5,15.5519,33.6825,6,21.2625,30.7192,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,-1.0,-1.0,5,15.5289,33.6472,6,21.2815,30.8033,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,-1.0,-1.0,5,15.5289,33.6472,6,21.3666,31.0848,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,-1.0,-1.0,5,15.5289,33.6472,6,21.4205,31.3246,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,-1.0,-1.0,5,15.5289,33.6472,6,21.3847,31.1655,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,-1.0,-1.0,5,15.5289,33.6472,6,21.2625,30.7192,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,-1.0,-1.0,5,15.5289,33.6472,6,20.5846,30.7577,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,-1.0,-1.0,5,15.5289,33.6472,6,20.661,30.9624,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,-1.0,-1.0,5,15.5306,33.6898,6,20.661,30.9624,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,-1.0,-1.0,5,15.5075,33.6545,6,21.1439,30.2934,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,-1.0,-1.0,5,15.5075,33.6545,6,21.1028,30.2112,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,-1.0,-1.0,5,15.4612,33.5834,6,21.1028,30.2112,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,-1.0,-1.0,5,15.5075,33.6545,6,21.1439,30.2934,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,-1.0,-1.0,5,15.5075,33.6545,6,21.164,30.3816,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,-1.0,-1.0,5,15.5075,33.6545,6,21.2035,30.5554,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,-1.0,-1.0,5,15.4612,33.5834,6,21.2035,30.5554,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,-1.0,-1.0,5,15.5075,33.6545,6,21.2035,30.5554,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,-1.0,-1.0,5,15.5075,33.6545,6,20.661,30.9624,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,-1.0,-1.0,5,15.5075,33.6545,6,20.661,30.9624,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,-1.0,-1.0,5,15.5075,33.6545,6,20.661,30.9624,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,-1.0,-1.0,5,15.5075,33.6545,6,20.661,30.9624,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,-1.0,-1.0,5,15.5075,33.6545,6,20.661,30.9624,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,-1.0,-1.0,5,15.5306,33.6898,6,21.2229,30.641,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,-1.0,-1.0,5,15.5075,33.6545,6,21.2625,30.7192,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,-1.0,-1.0,5,15.5075,33.6545,6,21.2625,30.7192,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,-1.0,-1.0,5,15.5306,33.6898,6,21.3097,30.9279,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,-1.0,-1.0,5,15.5075,33.6545,6,21.3283,31.0101,
